url,datetime,tweet_Id,conversation_ID,text,username,displayname,reply_count,retweet_count,quote_count,retweeted_tweet,quoted_tweet,mentioned_users,originalTweetContent,originalUsernamePost,agreement,TopKeyword,SourceModularity,TargetModularity,edge_bet
https://twitter.com/superma81301234/status/1346536560523677698,2021-01-05 19:18:28,1346536560523677698,1346235798761345024,"@charliekirk11 @dougmastriano Republicans will never beat the new margin of fraud and the establishment of mail in balloting. 

Broward County and Brenda Snipes was a forewarning and we never listened.",superma81301234,ultra black mario,0,1,0,,,https://twitter.com/dougmastriano,"Nancy Pelosi let a Congresswoman who tested positive with the China Virus 6 days ago on the House floor to vote for her for Speaker but she won't let healthy Americans go back to work. I wonder why?

🤔",charliekirk11,1,dougmastriano Republicans,29,40,2.2279e-06
https://twitter.com/GammySparkles/status/1346606614938226688,2021-01-05 23:56:50,1346606614938226688,1346537132257669120,@SenatorTimScott https://t.co/GIX7vPOBKC  JUST CALLED ALL 50 SENATORS - STOP THE FRAUD/TREASON/STEAL STAND WITH US THE 80 MILLION AND PRES. AND AMERICA - NOW OR LOSE OUR FREEDOM!,GammySparkles,Gammy Sparkles,0,0,0,,,https://twitter.com/SenatorTimScott,"My statement on tomorrow’s joint session of Congress:

https://t.co/7F49Bpqrwc",SenatorTimScott,1,STEAL STAND,31,4,2.3423e-06
https://twitter.com/GammySparkles/status/1346607205533958144,2021-01-05 23:59:11,1346607205533958144,1346600052463120389,@SidneyPowell1 @HouseGOP @realDonaldTrump @GOPLeader @SteveScalise @RepLizCheney @USRepGaryPalmer https://t.co/GIX7vPOBKC  I JUST CALLED ALL 50 SENATORS - PLEADING FOR THEM TO STAND WITH US THE 80 MILLION AND AGAINST FRAUD/TREASON/ OUR FREEDOM AS A NATION IS AT STAKE.,GammySparkles,Gammy Sparkles,0,0,0,,,https://twitter.com/SidneyPowell1,(1/3) Kevin McCarthy and other House Republican Leadership — Have you made it abundantly clear to your caucus @HouseGOP that their careers are effectively OVER if they do not vote for @realDonaldTrump on and after January 6? @GOPLeader @SteveScalise @RepLizCheney @USRepGaryPalmer,SidneyPowell1,1,SENATORS,31,6,1.9809e-06
https://twitter.com/GammySparkles/status/1346607205533958144,2021-01-05 23:59:11,1346607205533958144,1346600052463120389,@SidneyPowell1 @HouseGOP @realDonaldTrump @GOPLeader @SteveScalise @RepLizCheney @USRepGaryPalmer https://t.co/GIX7vPOBKC  I JUST CALLED ALL 50 SENATORS - PLEADING FOR THEM TO STAND WITH US THE 80 MILLION AND AGAINST FRAUD/TREASON/ OUR FREEDOM AS A NATION IS AT STAKE.,GammySparkles,Gammy Sparkles,0,0,0,,,https://twitter.com/HouseGOP,(1/3) Kevin McCarthy and other House Republican Leadership — Have you made it abundantly clear to your caucus @HouseGOP that their careers are effectively OVER if they do not vote for @realDonaldTrump on and after January 6? @GOPLeader @SteveScalise @RepLizCheney @USRepGaryPalmer,SidneyPowell1,1,SENATORS,31,6,1.9809e-06
https://twitter.com/GammySparkles/status/1346607205533958144,2021-01-05 23:59:11,1346607205533958144,1346600052463120389,@SidneyPowell1 @HouseGOP @realDonaldTrump @GOPLeader @SteveScalise @RepLizCheney @USRepGaryPalmer https://t.co/GIX7vPOBKC  I JUST CALLED ALL 50 SENATORS - PLEADING FOR THEM TO STAND WITH US THE 80 MILLION AND AGAINST FRAUD/TREASON/ OUR FREEDOM AS A NATION IS AT STAKE.,GammySparkles,Gammy Sparkles,0,0,0,,,https://twitter.com/realDonaldTrump,(1/3) Kevin McCarthy and other House Republican Leadership — Have you made it abundantly clear to your caucus @HouseGOP that their careers are effectively OVER if they do not vote for @realDonaldTrump on and after January 6? @GOPLeader @SteveScalise @RepLizCheney @USRepGaryPalmer,SidneyPowell1,1,SENATORS,31,6,1.9809e-06
https://twitter.com/GammySparkles/status/1346607205533958144,2021-01-05 23:59:11,1346607205533958144,1346600052463120389,@SidneyPowell1 @HouseGOP @realDonaldTrump @GOPLeader @SteveScalise @RepLizCheney @USRepGaryPalmer https://t.co/GIX7vPOBKC  I JUST CALLED ALL 50 SENATORS - PLEADING FOR THEM TO STAND WITH US THE 80 MILLION AND AGAINST FRAUD/TREASON/ OUR FREEDOM AS A NATION IS AT STAKE.,GammySparkles,Gammy Sparkles,0,0,0,,,https://twitter.com/SteveScalise,(1/3) Kevin McCarthy and other House Republican Leadership — Have you made it abundantly clear to your caucus @HouseGOP that their careers are effectively OVER if they do not vote for @realDonaldTrump on and after January 6? @GOPLeader @SteveScalise @RepLizCheney @USRepGaryPalmer,SidneyPowell1,1,SENATORS,31,6,1.9809e-06
https://twitter.com/GammySparkles/status/1346607205533958144,2021-01-05 23:59:11,1346607205533958144,1346600052463120389,@SidneyPowell1 @HouseGOP @realDonaldTrump @GOPLeader @SteveScalise @RepLizCheney @USRepGaryPalmer https://t.co/GIX7vPOBKC  I JUST CALLED ALL 50 SENATORS - PLEADING FOR THEM TO STAND WITH US THE 80 MILLION AND AGAINST FRAUD/TREASON/ OUR FREEDOM AS A NATION IS AT STAKE.,GammySparkles,Gammy Sparkles,0,0,0,,,https://twitter.com/RepLizCheney,(1/3) Kevin McCarthy and other House Republican Leadership — Have you made it abundantly clear to your caucus @HouseGOP that their careers are effectively OVER if they do not vote for @realDonaldTrump on and after January 6? @GOPLeader @SteveScalise @RepLizCheney @USRepGaryPalmer,SidneyPowell1,1,SENATORS,31,6,1.9809e-06
https://twitter.com/GammySparkles/status/1346607205533958144,2021-01-05 23:59:11,1346607205533958144,1346600052463120389,@SidneyPowell1 @HouseGOP @realDonaldTrump @GOPLeader @SteveScalise @RepLizCheney @USRepGaryPalmer https://t.co/GIX7vPOBKC  I JUST CALLED ALL 50 SENATORS - PLEADING FOR THEM TO STAND WITH US THE 80 MILLION AND AGAINST FRAUD/TREASON/ OUR FREEDOM AS A NATION IS AT STAKE.,GammySparkles,Gammy Sparkles,0,0,0,,,https://twitter.com/USRepGaryPalmer,(1/3) Kevin McCarthy and other House Republican Leadership — Have you made it abundantly clear to your caucus @HouseGOP that their careers are effectively OVER if they do not vote for @realDonaldTrump on and after January 6? @GOPLeader @SteveScalise @RepLizCheney @USRepGaryPalmer,SidneyPowell1,1,SENATORS,31,6,1.9809e-06
https://twitter.com/GammySparkles/status/1346605987789119489,2021-01-05 23:54:20,1346605987789119489,1346602924668026882,"@SidneyPowell1 https://t.co/GIX7vPOBKC  JUST CALLED ALL 50 SENATORS TO STAND BY US THE 80 MILLION AND PRES. T. THIS MUCH FRAUD IS HIGH TREASON, AND IT STEALS OUR FREEDOM AS A NATION!  TKU FOR WHAT YOU DO!",GammySparkles,Gammy Sparkles,0,0,0,,,https://twitter.com/SidneyPowell1,We are going to start much sooner than their next campaign. We are starting tomorrow,SidneyPowell1,1,HIGH TREASON,31,6,1.9809e-06
https://twitter.com/TonyC100055/status/1346585263204519936,2021-01-05 22:31:59,1346585263204519936,1346549100314046467,"@LindseyGrahamSC @realDonaldTrump If you do not object to the fraudulent Biden electors, you can kiss the Republican Party good buy.",TonyC100055,tc100055,0,0,0,,,https://twitter.com/LindseyGrahamSC,"Congratulations to President @realDonaldTrump and his team led by Jared Kushner and Avi Berkowitz in ending the dispute between Qatar, Saudi Arabia, the United Arab Emirates, and other Gulf Cooperation Council (GCC) nations.",LindseyGrahamSC,-1,Republican Party,31,11,1.5652e-06
https://twitter.com/TonyC100055/status/1346585263204519936,2021-01-05 22:31:59,1346585263204519936,1346549100314046467,"@LindseyGrahamSC @realDonaldTrump If you do not object to the fraudulent Biden electors, you can kiss the Republican Party good buy.",TonyC100055,tc100055,0,0,0,,,https://twitter.com/realDonaldTrump,"Congratulations to President @realDonaldTrump and his team led by Jared Kushner and Avi Berkowitz in ending the dispute between Qatar, Saudi Arabia, the United Arab Emirates, and other Gulf Cooperation Council (GCC) nations.",LindseyGrahamSC,-1,Republican Party,31,11,1.5652e-06
https://twitter.com/GammySparkles/status/1346606236876247040,2021-01-05 23:55:20,1346606236876247040,1346601796786073600,@seanhannity https://t.co/GIX7vPOBKC  JUST CALLED ALL 50 SENATORS TO STAND WITH US THE 80 MILLION AND PRES. AGAINST THIS MUCH FRAUD AND TREASON - STEALING OUR NATION AND OUR FREEDOM  15 YRS WE HAVE BEEN AT THIS SEAN!,GammySparkles,Gammy Sparkles,0,0,0,,,https://twitter.com/seanhannity,"Politico reporter urges journalists to drop ‘conservative,’ switch to ‘extremist’ https://t.co/DMWu0DYWnY",seanhannity,-1,SENATORS,31,27,1.2478000000000001e-06
https://twitter.com/imjustsayin2/status/1346542924352401409,2021-01-05 19:43:45,1346542924352401409,1346538752102064128,@LLinWood @SpeakerRyan @VP @Mike_Pence @realDonaldTrump @SpeakerRyan will never see elected office again. @VP will be done for if he doesn’t support @POTUS and against election fraud. Can you say “election fraud” @VP?  We experienced more than “election irregularities’ my friend!,imjustsayin2,ihaveauctionitis2,0,0,0,,,https://twitter.com/LLinWood,"Answer is YES.

Paul Ryan @SpeakerRyan &amp; Mike Pence @VP @Mike_Pence have been conspiring against @realDonaldTrump since 2016 to defeat President in 2020.

These 2 traitors to We The People actually think Pence/Ryan will win 2024.

Let them know what you think about their plans.",LLinWood,1,Mike,32,5,1.9320000000000003e-06
https://twitter.com/imjustsayin2/status/1346542924352401409,2021-01-05 19:43:45,1346542924352401409,1346538752102064128,@LLinWood @SpeakerRyan @VP @Mike_Pence @realDonaldTrump @SpeakerRyan will never see elected office again. @VP will be done for if he doesn’t support @POTUS and against election fraud. Can you say “election fraud” @VP?  We experienced more than “election irregularities’ my friend!,imjustsayin2,ihaveauctionitis2,0,0,0,,,https://twitter.com/SpeakerRyan,"Answer is YES.

Paul Ryan @SpeakerRyan &amp; Mike Pence @VP @Mike_Pence have been conspiring against @realDonaldTrump since 2016 to defeat President in 2020.

These 2 traitors to We The People actually think Pence/Ryan will win 2024.

Let them know what you think about their plans.",LLinWood,1,Mike,32,5,1.9320000000000003e-06
https://twitter.com/imjustsayin2/status/1346542924352401409,2021-01-05 19:43:45,1346542924352401409,1346538752102064128,@LLinWood @SpeakerRyan @VP @Mike_Pence @realDonaldTrump @SpeakerRyan will never see elected office again. @VP will be done for if he doesn’t support @POTUS and against election fraud. Can you say “election fraud” @VP?  We experienced more than “election irregularities’ my friend!,imjustsayin2,ihaveauctionitis2,0,0,0,,,https://twitter.com/VP,"Answer is YES.

Paul Ryan @SpeakerRyan &amp; Mike Pence @VP @Mike_Pence have been conspiring against @realDonaldTrump since 2016 to defeat President in 2020.

These 2 traitors to We The People actually think Pence/Ryan will win 2024.

Let them know what you think about their plans.",LLinWood,1,Mike,32,5,1.9320000000000003e-06
https://twitter.com/imjustsayin2/status/1346542924352401409,2021-01-05 19:43:45,1346542924352401409,1346538752102064128,@LLinWood @SpeakerRyan @VP @Mike_Pence @realDonaldTrump @SpeakerRyan will never see elected office again. @VP will be done for if he doesn’t support @POTUS and against election fraud. Can you say “election fraud” @VP?  We experienced more than “election irregularities’ my friend!,imjustsayin2,ihaveauctionitis2,0,0,0,,,https://twitter.com/Mike_Pence,"Answer is YES.

Paul Ryan @SpeakerRyan &amp; Mike Pence @VP @Mike_Pence have been conspiring against @realDonaldTrump since 2016 to defeat President in 2020.

These 2 traitors to We The People actually think Pence/Ryan will win 2024.

Let them know what you think about their plans.",LLinWood,1,Mike,32,5,1.9320000000000003e-06
https://twitter.com/imjustsayin2/status/1346542924352401409,2021-01-05 19:43:45,1346542924352401409,1346538752102064128,@LLinWood @SpeakerRyan @VP @Mike_Pence @realDonaldTrump @SpeakerRyan will never see elected office again. @VP will be done for if he doesn’t support @POTUS and against election fraud. Can you say “election fraud” @VP?  We experienced more than “election irregularities’ my friend!,imjustsayin2,ihaveauctionitis2,0,0,0,,,https://twitter.com/realDonaldTrump,"Answer is YES.

Paul Ryan @SpeakerRyan &amp; Mike Pence @VP @Mike_Pence have been conspiring against @realDonaldTrump since 2016 to defeat President in 2020.

These 2 traitors to We The People actually think Pence/Ryan will win 2024.

Let them know what you think about their plans.",LLinWood,1,Mike,32,5,1.9320000000000003e-06
https://twitter.com/imjustsayin2/status/1346542924352401409,2021-01-05 19:43:45,1346542924352401409,1346538752102064128,@LLinWood @SpeakerRyan @VP @Mike_Pence @realDonaldTrump @SpeakerRyan will never see elected office again. @VP will be done for if he doesn’t support @POTUS and against election fraud. Can you say “election fraud” @VP?  We experienced more than “election irregularities’ my friend!,imjustsayin2,ihaveauctionitis2,0,0,0,,,https://twitter.com/POTUS,"Answer is YES.

Paul Ryan @SpeakerRyan &amp; Mike Pence @VP @Mike_Pence have been conspiring against @realDonaldTrump since 2016 to defeat President in 2020.

These 2 traitors to We The People actually think Pence/Ryan will win 2024.

Let them know what you think about their plans.",LLinWood,1,Mike,32,5,1.9320000000000003e-06
https://twitter.com/leidwinger/status/1346539588706177025,2021-01-05 19:30:30,1346539588706177025,1346125225805697027,@SenBobCorker I’m sad that some in congress are turning a blind eye to fraud and are allowing our Republic to be destroyed right in front of their faces because they are greedy bastards https://t.co/wW4YfIkfw2,leidwinger,Lynnette (aka G 💕)🇺🇸🦅🌵,0,0,0,,,https://twitter.com/SenBobCorker,"I am saddened that some senators plan to undermine our democratic process that gives the American people, not politicians, the right to elect our president.",SenBobCorker,1,greedy bastards,32,7,1.427e-06
https://twitter.com/imjustsayin2/status/1346590540712783873,2021-01-05 22:52:58,1346590540712783873,1346561411137196032,"@Wizard_Predicts Shame on you @JohnCornyn. Only a blind fool, or a compromised man, can’t see massive election fraud. Which one are you @JohnCornyn ?",imjustsayin2,ihaveauctionitis2,0,0,0,,,https://twitter.com/JohnCornyn,BREAKING: Sen. Cornyn says he won't object 'based on unproven allegations' https://t.co/qptA2ZlO6v,ElectionWiz,1,Predicts Shame,32,44,1.5424e-06
https://twitter.com/jujulexangel/status/1346581379300159488,2021-01-05 22:16:33,1346581379300159488,1346537132257669120,@sandranursing @SenatorTimScott Congress has already turned over election with thieving corrupt dems! THE Constitution is to prevent that power grab by fraud or illegal voting! Unfortunately we are half through door to a socialist/communist country! You idiots want that? Wake up!!!,jujulexangel,juju✝️❤🐾☕,0,0,0,,,https://twitter.com/sandranursing,"My statement on tomorrow’s joint session of Congress:

https://t.co/7F49Bpqrwc",SenatorTimScott,1,Congress,33,4,5.0545000000000005e-06
https://twitter.com/jujulexangel/status/1346581379300159488,2021-01-05 22:16:33,1346581379300159488,1346537132257669120,@sandranursing @SenatorTimScott Congress has already turned over election with thieving corrupt dems! THE Constitution is to prevent that power grab by fraud or illegal voting! Unfortunately we are half through door to a socialist/communist country! You idiots want that? Wake up!!!,jujulexangel,juju✝️❤🐾☕,0,0,0,,,https://twitter.com/SenatorTimScott,"My statement on tomorrow’s joint session of Congress:

https://t.co/7F49Bpqrwc",SenatorTimScott,1,Congress,33,4,5.0545000000000005e-06
https://twitter.com/USN_4_45/status/1344460116712570880,2020-12-31 01:47:25,1344460116712570880,1344320190671167497,"@mfirebrand1 @ckemp1542400 @DiamondandSilk ❗This claim about election fraud is only disputed by those who are complicit in #ElectionFraud. 
@jack @Twitter are complicit in the #RiggedElection. They are #EnemyCombatants. #RepealSection230 https://t.co/7wLhKPlqbM",USN_4_45,ULTRA MAGA DEPLORABLE ELECTION DENIER!,1,1,0,,,https://twitter.com/mfirebrand1,"""BUSTED""",DiamondandSilk,-1,election fraud,33,18,2.652e-06
